Date,User Name,Retweeted,Favorite Count,Retweet Count,Tweet Text
2019-05-03 00:48:42,Jerome Lewerenz,False,2,2,"b'@Jansinclair9 @marie2theroad KAMALA HARRIS WE ALL KNOW HOW YOU GOT INTO  CONGRESS, SLEEPING AROUND WITH WILLY  BROW\xe2\x80\xa6 https://t.co/ozVCV43Ukw'"
2019-05-03 00:48:21,Laura Noeding,False,0,0,b'@SenKamalaHarris Anyone with common sense would understand this. If you are cleared of any involvement of colluding\xe2\x80\xa6 https://t.co/9BWWkVAe5p'
2019-05-03 00:48:10,Jack LeBarron jr,False,0,0,b'@KamalaHarris Kamala Harris: It is time for you and your socialist cronies to resign and please find a new country\xe2\x80\xa6 https://t.co/gvxHyd9mKD'
2019-05-03 00:47:29,w/jelly beans,False,14,0,b'@notcapnamerica I need to enroll in the Kamala Harris School of Crushing Everyone With a Look.'
2019-05-03 00:47:22,Musele,False,4,1,b'@Patrickesque Meanwhile back at Kamala Harris . . . w/Castro and Bennett lurking in the background ready to break f\xe2\x80\xa6 https://t.co/UtIOzXjcAM'
2019-05-03 00:47:12,💧💦Just Judith'n'ALF,False,1,0,"b'Barr tried running out the clock when being grilled by Sen. Kamala Harris, asking her to repeat/restate questions r\xe2\x80\xa6 https://t.co/AsNoqC2w0l'"
2019-05-03 00:47:07,Carbonated Thoughts,False,1,1,"b""Burger King spoofs McDonald's with not-so-Happy Meals https://t.co/TqoRoAfGVH"""
2019-05-03 00:47:01,CONSTITUTIONAL REPUBLIC,False,0,0,b'@KamalaHarris Kamala Harris must resign.'
2019-05-03 00:46:51,@JulieZebrak,False,51,8,b'I asked Twitter to choose among the 21 Democrats. Here\xe2\x80\x99s what I found. Sen. Kamala D. Harris (D-Calif.) was the fav\xe2\x80\xa6 https://t.co/UvYBkE23sT'
2019-05-03 00:46:50,Boots,False,0,0,"b""lrt not that i dont think kamala harris has some serious character flaws but she's good at her job."""
2019-05-03 00:46:47,T. Fisher King,False,221,64,b'Kamala Harris makes worldwide headlines for brilliant triumph in legal joust vs Trump flunky Barr\n\n Next day\xe2\x80\xa6 https://t.co/JBte17WGrJ'
2019-05-03 00:46:16,Matt Nyman,False,0,0,b'@LadyInWaiting25 No.  I deleted nothing.  Kamala Harris is getting my attention because she\xe2\x80\x99s a presidential candid\xe2\x80\xa6 https://t.co/v8RV3a1xoU'
2019-05-03 00:46:03,Brad Simpson,False,3,2,b'@ChaseMadar Kamala Harris is another Dem who will move left on domestic policy as primary season approaches and com\xe2\x80\xa6 https://t.co/hdI0HHR3U6'
2019-05-03 00:45:43,Typical Trumpism,False,0,0,"b""Kamala Harris responds to Trump calling her 'nasty' \nhttps://t.co/oO7lyvN2lm"""
2019-05-03 00:45:06,Ray,False,0,0,"b""@parscale @pnjaban \nWait TRUMP hasn't seen anything yet ? Those of us residing in Ca know just how deceitful disgus\xe2\x80\xa6 https://t.co/exXM0FX9pv"""
2019-05-03 00:44:51,Talib Kweli Greene,False,39,9,b'Kamala Harris is absolutely a black woman. Pay attention to how desperate these #ADOS ppl are. They are dedicated t\xe2\x80\xa6 https://t.co/EQXo6UbMmS'
2019-05-03 00:44:44,Belinda Sheklai Yung,False,0,0,"b'Former marijuana-smoker Kamala Harris shouldn\xe2\x80\x99t win her campaign. It must have Russia\xe2\x80\x99s hacking, meddling, collusio\xe2\x80\xa6 https://t.co/DRUyXCCGaq'"
2019-05-03 00:44:42,George,False,0,0,"b""@dndelisabeth @RepMarkMeadows Here's a helpful video of Barr being unable to answer a simple question: \nhttps://t.co/3r2OTK42kG"""
2019-05-03 00:44:29,Windthin ~ [REDACTED] Rebel Scum 🇵🇷🏳️‍🌈❄️🌊,False,0,0,b'Kamala Harris\xe2\x80\x99s questioning of Barr delivers a punch after an uneven campaign stretch https://t.co/crzK93Q7JR'
2019-05-03 00:44:20,Matt Nyman,False,1,0,b'@LadyInWaiting25 No.  I\xe2\x80\x99m not a victim.  I\xe2\x80\x99m calling for dialogue.  Because I called Kamala Harris aggressive Twitt\xe2\x80\xa6 https://t.co/yEnioMqJHS'
2019-05-03 00:44:13,RT,False,0,0,"b""HOW LOW CAN DEMOCRATS GO KAMALA HARRIS ON HER BACK LOW Another conflict of interest pops up in Kim Foxx's handling\xe2\x80\xa6 https://t.co/pi03bDGqA2"""
2019-05-03 00:44:12,Staci Thompson,False,0,0,"b'The more I listen to Kamala Harris, the more I like what I hear. https://t.co/zfDMEwAs8c'"
2019-05-03 00:43:55,Kristen M. Mendoza,False,1,0,"b'@KamalaHarris There is a ""conflict of interest"" also in that Kamala Harris is a racist.  SHE NEEDS TO GO https://t.co/Sqzw36y9p1'"
2019-05-03 00:43:34,Barb,False,2,1,b'@KamalaHarris Never ! California Democratic Kamala Harris is a fraud..... check out her AG record and personal life...... very dismal.'
2019-05-03 00:43:34,Palmer Report,False,117,39,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/Et0pwZ1o64'
2019-05-03 00:43:34,Jonathan Jewel,False,0,0,"b'There was a reason Sen. Kamala Harris asked William Barr whether Trump ""suggested"" he investigate anyone\xe2\x80\xa6 https://t.co/rE3oOAKTLz'"
2019-05-03 00:43:34,E J Dubois,False,11,3,b'@realDonaldTrump Kamala Harris is smart and Professional.\n\n\xe5\x8d\x90rump calls @KamalaHarris \xe2\x80\x98Very Nasty\xe2\x80\x99 after she grills\xe2\x80\xa6 https://t.co/NQnvacY9qJ'
2019-05-03 00:43:20,Michael Manlove,False,0,0,"b""Kamala Harris on Trump calling her 'nasty': I want to pursue justice 'and you can call that whatever name you want'\xe2\x80\xa6 https://t.co/TuCvAO7or7"""
2019-05-03 00:43:10,B.D.Hicks,False,0,0,"b'@dbongino Kamala Harris wanted AG Barr to review each piece of evidence, read each page of documents. He would have\xe2\x80\xa6 https://t.co/B3vlvl8G0N'"
2019-05-03 00:43:02,"Albert Soufi,REALTOR",False,0,0,"b'Trump\xe2\x80\x99s New \xe2\x80\x98Nasty\xe2\x80\x99 Woman: Kamala Harris ,the only Nasty, despicable and deranged is #Trump the Liar,\xe2\x80\xa6 https://t.co/KdNIuWqWqV'"
2019-05-03 00:42:55,Donna,False,1,0,"b'@KamalaHarris You Kamala Harris, are a disgrace to the Congress of the United States Of America not Mr. Barr!'"
2019-05-03 00:42:49,Yanni Profit,False,0,0,"b""Kamala Harris on Trump calling her 'nasty': I want to pursue justice 'and you can call that whatever name you want'\xe2\x80\xa6 https://t.co/pLJwlDGjdS"""
2019-05-03 00:42:25,Matt,False,0,0,b'I adore the intelligence and prosecutorial prowess of \xe2\x81\xa6@KamalaHarris\xe2\x81\xa9  https://t.co/nJsdAeqW1w'
2019-05-03 00:42:24,Matt Nyman,False,0,0,b'@LadyInWaiting25 @chrislongview Look I actually like Kamala Harris but her aggression toward Barr is misplaced if t\xe2\x80\xa6 https://t.co/eoxw6D9wIB'
2019-05-03 00:42:23,Nancy 🍑,False,0,0,"b""@OPCGhost The guy shriveled when Kamala Harris asked him a few questions. He's out-of-shape, full of himself, and o\xe2\x80\xa6 https://t.co/YGex0qLTOH"""
2019-05-03 00:42:16,Mariano,False,0,1,"b'Call me a nasty woman, even though am a man, who cares: Trump\xe2\x80\x99s New \xe2\x80\x98Nasty\xe2\x80\x99 Woman: Kamala Harris - The New York Tim\xe2\x80\xa6 https://t.co/Cnocqo1L2e'"
2019-05-03 00:41:49,Treya,False,0,0,b'@SenKamalaHarris She believes she is right and aims to intimidate!!    An offensive person is Kamala Harris!!  Her\xe2\x80\xa6 https://t.co/clsbYAKMIR'
2019-05-03 00:41:40,Sherri 👻TWDFan4Ever👻,False,11,1,b'I like Liz Warren and how she was already super prepared with the policies she\xe2\x80\x99d like to see happen under a potenti\xe2\x80\xa6 https://t.co/ZKi7Hui5RD'
2019-05-03 00:40:32,Thor N,False,0,0,"b""@dbongino can you imagine if someone tried to tell Kamala Harris how to do her job? Yet she feels it's her place to\xe2\x80\xa6 https://t.co/sbCrBvVho8"""
2019-05-03 00:40:31,Neverland-Nick,False,0,0,b'@KamalaHarris If anyone should resign it\xe2\x80\x99s you. Kamala Harris is a fraud.'
2019-05-03 00:40:12,JRodentop,False,2,0,"b'@KellyannePolls @IngrahamAngle Kamala Harris wasn\xe2\x80\x99t mad at anyone, just brilliant.'"
2019-05-03 00:39:59,patricia carpenter,False,0,0,b'But truthfully...Kamala Harris. https://t.co/SDnDvnqj0O'
2019-05-03 00:39:54,Colley Cibber,False,0,1,b'This just in: DJT hates women and  African-Americans.  https://t.co/QP70hcfqID'
2019-05-03 00:39:42,Twittlelostmyaccount,False,1,0,"b'@realDonaldTrump @U_S_Steel re Kamala Harris / Barr questioning. 1st U said ""She was probably nasty"". That indicate\xe2\x80\xa6 https://t.co/HB0yh912Rw'"
2019-05-03 00:39:39,"Clyde Marcantel, Jr.",False,5,0,b'@knicole_a @KamalaHarris Kamala Harris isn\xe2\x80\x99t going to get close.  Her own field is too full of mean spirited cut th\xe2\x80\xa6 https://t.co/yW1NB8uOUz'
2019-05-03 00:39:34,Denroy Moore,False,1,0,"b'Bruh, Kamala Harris got the whole right shook as fuck \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/BcuMhLrw0C'"
2019-05-03 00:39:21,Jayne Deering,False,0,0,"b""@dbongino I'm sorry, but Kamala Harris is a moron. Sure, she has a nasty disposition and she's a phony, but her big\xe2\x80\xa6 https://t.co/oHQmHoDZoM"""
2019-05-03 00:39:20,GreenEyes,False,0,0,b'@realDonaldTrump You need medication. The real NASTY is you and your criminal family.  \n\nKamala Harris responds to\xe2\x80\xa6 https://t.co/Ujl65nyafu'
2019-05-03 00:39:15,TheRetiree,False,0,0,b'@GOPChairwoman @tedcruz @realDonaldTrump Ted was obviously in the John when Kamala Harris took Barr apart.  Dream o\xe2\x80\xa6 https://t.co/Ln0MIOt3rK'
2019-05-03 00:38:25,Alice Radley,False,1,0,"b""@OutlawHistorian @KamalaHarris @ewarren Ooh. I'll play.\n\nKamala Harris would be a terrific AG for President Klobuch\xe2\x80\xa6 https://t.co/zuMOAXj0EG"""
2019-05-03 00:38:13,A Wild Ride Over Lephead Ground,False,0,0,"b'@CassinariJohn @SpeakerPelosi @SenSchumer Whether she becomes the Dem nominee or not, Kamala Harris did a great act\xe2\x80\xa6 https://t.co/1bnglrPMkl'"
2019-05-03 00:37:50,American Bystander,False,2,0,"b'Check out this great new piece over on Medium - Kamala Harris Visits a Restaurant, by Risa Mickenberg (\xe2\x80\xa6 https://t.co/kLoE8OScdm'"
2019-05-03 00:37:30,Michael Cammock,False,0,0,"b""Kamala Harris responds to Trump calling her 'nasty' https://t.co/ek4eQogI4G via @YouTube @KamalaHarris in the words\xe2\x80\xa6 https://t.co/mvudkuaJDB"""
2019-05-03 00:37:27,Mr. Weeks 🤴🏾,False,1956,374,"b'The same Chris Matthews who talked about drugging Hillary Clinton had the audacity to frame Barr debacle as ""someon\xe2\x80\xa6 https://t.co/AvMzIMj065'"
2019-05-03 00:37:19,modi Maro,False,0,0,b'Trump\xe2\x80\x99s New \xe2\x80\x98Nasty\xe2\x80\x99 Woman: Kamala Harris https://t.co/DPHIfmBKaU'
2019-05-03 00:37:07,Denroy Moore,False,0,0,b'@Aaron_Briggs1 please vote Kamala Harris and tell ll your friends to'
2019-05-03 00:36:45,Andrea Wood,False,0,0,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/T6GqEzUsWs via @PalmerReport'
2019-05-03 00:36:40,Larry Nuosce,False,0,0,"b""Kamala Harris on Trump calling her 'nasty': \n\xe2\x80\x9cI want to pursue justice ... and you can call that whatever name you want.\xe2\x80\x9d"""
2019-05-03 00:36:37,Catholic Veteran,False,0,0,b'@KamalaHarris You should resign for sleeping your way to political positions of power. https://t.co/7i4TKgrGGp'
2019-05-03 00:36:11,Alexandra  Etchelecu,False,0,0,"b'@KamalaHarris Your petition is fake\nSignatures on your fake petition are fake !\nJust like you are fake !\nKamala Harris, please resign!'"
2019-05-03 00:35:43,Palmer Report,False,168,50,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/Et0pwZ1o64'
2019-05-03 00:35:39,merriemarie,False,1,0,"b""'LET TERRORISTS VOTE': RNC Releases Brutal Ad Blasting Bernie Sanders, Kamala Harris https://t.co/V6G4RJuMN5"""
2019-05-03 00:35:32,Carrie Phyliky Rimes,False,16,2,b'Kamala Harris and Elizabeth Warren are my two favorite Democratic candidates. I also like several others. https://t.co/tMlzTiWNph'
2019-05-03 00:35:30,Brandy Robinson,False,0,0,b'Bernie Sanders is the new No. 1 in our 2020 rankings https://t.co/lDDITW2UEp'
2019-05-03 00:35:19,bobby t burress,False,0,0,b'Complete exchange between Sen. Kamala Harris and Attorney General Willia... https://t.co/1H0RID6lot via @YouTube'
2019-05-03 00:35:11,Katy England,False,24,1,"b'@joncoopertweets @lesleyabravanel But really, Elizabeth Warren or Kamala Harris'"
2019-05-03 00:35:01,Political Jim,False,0,0,b'@MrDane1982 I wish I had a gif right now of the face Kamala Harris made at Chris Matthews to use as a reply post.'
2019-05-03 00:34:59,Joedoen,False,2,1,b'@KamalaHarris Kamala Harris should be impeached. Her lies and deception of her constituents and the American people\xe2\x80\xa6 https://t.co/MSTMK2E2wF'
2019-05-03 00:34:57,Morgan,False,0,0,"b""@ElieNYC @RichNj5 @KamalaHarris Kamala Harris is a prosecutor. She's had to do her job, including grilling witnesse\xe2\x80\xa6 https://t.co/ZgQFNAnJPq"""
2019-05-03 00:34:57,Tim Smith,False,1,0,b'.@SenBooker watching @KamalaHarris grill Bill Barr is all of us watching Kamala Harris grill Bill Barr https://t.co/PJsyV31Tfe'
2019-05-03 00:34:46,June Dean,False,14,1,b'@coleyworld Senator Kamala Harris is a highly respected legal mind that was Attorney General Of California and a ve\xe2\x80\xa6 https://t.co/VT5p2dCtGL'
2019-05-03 00:34:43,Lynn Cathryn Walters,False,2,1,b'Stand Up #AGBarr needs to go 911\nThanks Kamala Harris https://t.co/ULJtKeneOu{{https://t.co/7zb4kEYY1u}}'
2019-05-03 00:34:37,Edna Spackle,False,0,0,"b'@Dax_x98 Kamala Harris and Elizabeth Warren, love them both.'"
2019-05-03 00:34:31,JAQ,False,0,0,b'@idokks @NBCNews Dismantled on what? The only thing we learned is that Kamala Harris has no maners or respect to others.'
2019-05-03 00:34:13,Keith C. Wood,False,3,0,"b'@dbongino Kamala Harris reviews her used toilet paper more often than she reviews evidence.\nWait, she does review the evidence.'"
2019-05-03 00:34:07,Matt Nyman,False,0,0,b'@LadyInWaiting25 @Ruefrex1 @chrislongview Nope.  Not code for me.  Do YOU think Kamala Harris was more aggressive t\xe2\x80\xa6 https://t.co/2HKuxMUCS7'
2019-05-03 00:34:05,Gadfly,False,5,3,b'Kamala Harris is a total badass!  She handles \xe2\x80\x98Chicken Shit\xe2\x80\x99 Bob Barr like a real champion and mops the barnyard wi\xe2\x80\xa6 https://t.co/iMnwmzdYOn'
2019-05-03 00:33:52,Finn Eilertsen,False,0,0,"b'There was a reason Sen. Kamala Harris asked William Barr whether Trump ""suggested"" he investigate anyone\xe2\x80\xa6 https://t.co/TGKbjNpQ3n'"
2019-05-03 00:33:44,Allan Funk,False,3,0,b'@Arriadna Kamala Harris @KamalaHarris speaks out and that frightens Donald Trump.  Have you noticed that all the Tr\xe2\x80\xa6 https://t.co/cX4xp8ZLf7'
2019-05-03 00:33:36,Ernie Sr,False,0,0,b'@KamalaHarris Kamala Harris is a damn fool like every democratic politicians. What a bunch of sniffling creeps. A 3\xe2\x80\xa6 https://t.co/jS9hbopDny'
2019-05-03 00:33:27,s p * * k y,False,0,0,"b""@KamalaHarris I'll be frank: it's time for you to resign, Kamala Harris."""
2019-05-03 00:32:44,NotBiden NotBernie,False,7,2,b'Kamala Harris\xe2\x80\x99s prosecutorial background raises questions as a presidential candidate but is breathtaking in senate\xe2\x80\xa6 https://t.co/pOi5RRmS6S'
2019-05-03 00:32:37,Phil Jordan,False,0,0,"b'""Democratic candidates in the next tier...seem to get it. Warren\xe2\x80\x99s proposals are very progressive, but they\xe2\x80\x99re also\xe2\x80\xa6 https://t.co/rWT3cZ5Odz'"
2019-05-03 00:32:36,Susan Kohi @destroytheNRA,False,0,0,b'@JohnJHarwood If I  get to play Kamala Harris.'
2019-05-03 00:31:23,🇬🇧 Mike Kimmings-Field 🇪🇺,False,0,0,b'Kamala Harris Cross-Examined William Barr Until He Gave Away the Game on His Obstruction Decision.  https://t.co/jrMVdgOI0Y'
2019-05-03 00:31:11,🇺🇸Part Of The Resistance,False,0,0,"b""Kamala Harris responds to Trump calling her 'nasty' | TheHill https://t.co/eRiJhAf2Tm"""
2019-05-03 00:30:54,Teresa Harper,False,0,0,"b'""Sen. Kamala D. Harris (D-Calif.) was the favorite by far. She was the first choice of 117 respondents.""\n\xf0\x9f\x99\x8b\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f https://t.co/3YcYs4OsHg'"
2019-05-03 00:30:30,Nita Brumley,False,0,0,b'Sen. Kamala Harris Grills AG Barr About the Mueller Report | NowThis https://t.co/CXHST4LPYg via @YouTube'
2019-05-03 00:30:02,Kwame Benson,False,0,0,b'@CNN Sen. Kamala Harris is that how a person who said she want Americans to vote for her to become president should\xe2\x80\xa6 https://t.co/DiaBAox7iK'
2019-05-03 00:29:30,Jon Stein,False,1,2,"b'Kamala Harris Guts Barr Like a Fish, Leaves Him Flopping on the Deck | Vanity Fair https://t.co/owDlQJtcNH'"
2019-05-03 00:29:19,Jeff Swanson 💨🌊,False,0,0,b'@danzu72 I\xe2\x80\x99m starting to feel that way too!  Kamala Harris is a winner who plays for keeps.  She is an asset!'
2019-05-03 00:28:59,Jherek Ytterium,False,0,0,"b""Kamala Harris Put Trump's Attorney General in His Place https://t.co/ozBOyt6vvU via @Yahoo"""
2019-05-03 00:28:57,🌹Enrique🌹,False,0,0,"b'@_bblancaa *Listen to how the question is framed*. Also, I don\xe2\x80\x99t like pushing a specific candidate in this convo bu\xe2\x80\xa6 https://t.co/mKKD2i0OC3'"
2019-05-03 00:28:38,underthematrix,False,0,0,"b""This , combined with Trump's birtherism conspiracy  strongly suggest Trump is a Russian citizen. @maddow There was\xe2\x80\xa6 https://t.co/6QivQ8Zt5r"""
2019-05-03 00:28:36,KalineCountry,False,0,0,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/Kp12Hy9K6A via @PalmerReport'
2019-05-03 00:28:34,Sy Crux 🇺🇸👌🏽🇺🇸,False,21,23,"b'@KamalaHarris Kamala Harris, nothing but a liar and fear monger. Jakarta has been sinking since the early 1900s. It\xe2\x80\xa6 https://t.co/X5hJo5YnSg'"
2019-05-03 00:28:02,The Hill,False,84,24,"b'Kamala Harris fires back at Trump after he called her ""nasty"" https://t.co/Y7lYB6VO58 https://t.co/3KrodOLEPz'"
2019-05-03 00:27:55,Hans-Peter Schulenbe,False,0,0,"b'Kamala Harris just fired back at Trump\xe2\x80\x99s ""very nasty"" comments with a clapback he can\xe2\x80\x99t afford to ignore https://t.co/OOa2Nc9KXE'"
2019-05-03 00:27:47,W/TrumpEscalatorTo45 ❌💯⭐️⭐️⭐️,False,0,0,"b""@KamalaHarris Extramarital affair with Kamala Harris? Former San Francisco mayor, 84, admits it happened. Why don't\xe2\x80\xa6 https://t.co/asPacTRSBg"""
2019-05-03 00:27:41,Mame,False,2,0,b'@joncoopertweets Although I actually prefer Kamala Harris and both men need to retire.  I am and always will be Never bs'
2019-05-03 00:27:34,Matt Crich,False,0,0,b'@sianoresist Sally Yates vs Kamala Harris for AG.  Tough call'
2019-05-03 00:27:23,Jane-a!🏳️‍🌈,False,0,0,"b'my top 3? Harris, Warren, Buttigieg. \nBut for me, Elizabeth Warren and Kamala Harris are leaps and bounds ahead of\xe2\x80\xa6 https://t.co/ibk04bWWV5'"
2019-05-03 00:27:18,Victor Moruzzi,False,0,0,"b'After the Barr hearing, President Trump singles out Sen. Kamala Harris https://t.co/UGNSeCQnbX'"
2019-05-03 00:27:00,Giancarlo F. Berner,False,0,0,"b""@Alyssa_Milano @KamalaHarris The only thing missing is Rudy Giuliani's irrational argumentation, trying to explain\xe2\x80\xa6 https://t.co/aDmhvNbaEf"""
2019-05-03 00:26:43,ROBERT,False,0,0,"b'There was a reason Sen. Kamala Harris asked William Barr whether Trump ""suggested"" he investigate anyone\xe2\x80\xa6 https://t.co/bJ6Ly0u3O1'"
2019-05-03 00:26:40,Lady Dee,False,0,0,b'Trump\xe2\x80\x99s attempted dig at Kamala Harris proves he\xe2\x80\x99s out of insults #Topbuzz https://t.co/OUclrC0izA'
2019-05-03 00:26:29,rep29103-1@yahoo.com,False,0,0,"b'You, Kamala Harris, know what it coming. Like all Democrats you know what crimes you committed. The entire Socialis\xe2\x80\xa6 https://t.co/EP3HUmLpeY'"
2019-05-03 00:26:18,David Balagia,False,1,0,b'Breaking Headline \nKamala Harris Guts Barr Like A Fish. \n\nYes she did. In a very Presidential manner. #GoodStuff'
2019-05-03 00:26:18,Stan Buch,False,0,0,b'Trump\xe2\x80\x99s New \xe2\x80\x98Nasty\xe2\x80\x99 Woman: Kamala Harris https://t.co/EIUhjuhBrD'
2019-05-03 00:26:17,iRhysTay #Vetting2020 ✊🏾🏳️‍🌈👊🏾,False,0,0,b'Anyone who watched Kamala Harris at Wednesday\xe2\x80\x99s Barr hearing knows that she has no illusions about the state of par\xe2\x80\xa6 https://t.co/Zjnupr3Qsh'
2019-05-03 00:26:14,ro-ver***deplorable but not deportable.,False,0,0,b'Kamala Harris must resign https://t.co/AVd7wdjAqu'
2019-05-03 00:26:10,Kath,False,1,0,"b""@danzu72 @is_kathie After watching her question Barr, I am now 100% #TeamKamala! Still have a soft spot for Beto O'\xe2\x80\xa6 https://t.co/VTVPAw7qxn"""
2019-05-03 00:25:54,csd,False,35,4,b'@JohnCornyn @KimStrassel @WSJ Kamala Harris: \xe2\x80\x9cDid younread the entire Mueller report?\xe2\x80\x9d\n\nBarr: \xe2\x80\x9cNo.\xe2\x80\x9d\n\nKamala: \xe2\x80\x9cDid y\xe2\x80\xa6 https://t.co/9tRoLbfgQt'
2019-05-03 00:25:53,Prosediva™,False,0,0,"b'@jjhparker I think the whole group of possible nominees is great. Of all of them, Kamala Harris, as a prosecutor, c\xe2\x80\xa6 https://t.co/m035oHPYji'"
2019-05-03 00:25:52,Candice Yes THAT Candice,False,1,1,b'@CattyJargon This is where we all need to unite. The attacks on them for marriage. Bernie being threatened to be be\xe2\x80\xa6 https://t.co/t4dIO88q3U'
2019-05-03 00:25:50,Wendy Edwards,False,1,0,"b""@Denise_Millsy @KamalaHarris @BarackObama @HillaryClinton I haven't made up my mind about the Democratic candidates\xe2\x80\xa6 https://t.co/kpmVJ0RTHW"""
2019-05-03 00:25:26,"W.J. Walker, Retired R.N.,Published Author",False,0,0,b'1/2  a decision to indict but instead punted that decision to Bill Barr. For Kamala Harris to ask BARR if he read a\xe2\x80\xa6 https://t.co/8xIVoOXtFn'
2019-05-03 00:25:22,Preston Street,False,0,0,"b'@CarolynCpcraig @MrDane1982 Biden is better than Trump, but that\xe2\x80\x99s about all. Joe would be smart getting Sen. Harri\xe2\x80\xa6 https://t.co/Wtr7tzrPze'"
2019-05-03 00:25:17,Peter Kalil,False,0,0,b'@KamalaHarris Bill Barr exhibits a directness and an honesty that Kamala Harris will never have. Your electability\xe2\x80\xa6 https://t.co/zTbgYdk8yR'
2019-05-03 00:25:15,Zaccary Bradt 🌹,False,10,1,"b'\xe2\x80\x9cBiden\xe2\x80\x99s better than Trump though!\xe2\x80\x9d\nOk but he\xe2\x80\x99s running against Elizabeth Warren, Kamala Harris, Bernie Sanders, an\xe2\x80\xa6 https://t.co/D2oosZCOiK'"
2019-05-03 00:25:05,Susan Kohi @destroytheNRA,False,12,2,"b""@RKJ65 @greta Barr's a coward. He's afraid of certain staff attorneys but he needn't be now that Kamala Harris expo\xe2\x80\xa6 https://t.co/ePgE5Yqzu1"""
2019-05-03 00:25:05,Fran Adkins,False,25,0,"b'@CapehartJ So, Kamala Harris is a woman and a person of color. Not a former prosecutor,  not the former AG of Calif\xe2\x80\xa6 https://t.co/XhRgDingqp'"
2019-05-03 00:24:53,Emann Joasil,False,0,0,b'Did Kamala Harris\xe2\x80\x99 Moment At Bill Barr\xe2\x80\x99s Hearing Reshape The Democratic Primary? | Deadline | MSNBC https://t.co/cGiree3gUq'
2019-05-03 00:24:50,Leiila knight,False,0,1,"b""Kamala Harris responds to Trump calling her 'nasty' - CNN Video https://t.co/8FJcKN3VKG"""
2019-05-03 00:24:17,Charles R Middagh,False,1,2,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/fV1k7IM0eG via @PalmerReport'
2019-05-03 00:24:16,myself am hell,False,8,1,"b""if you haven't gotten the most comprehensively marxist education you shouldn't post on social media. there's too mu\xe2\x80\xa6 https://t.co/9xgx6pAOWw"""
2019-05-03 00:24:09,Wynne McLaughlin,False,3,1,"b""Watch this. Kamala is a bad ass, Barr is a buffoon, and this is the most incriminating eight minutes of Barr's Sena\xe2\x80\xa6 https://t.co/DM3vQv06x2"""
2019-05-03 00:24:04,Pat Dunham Marzola,False,1,0,"b""Kamala Harris on Trump calling her 'nasty': I want to pursue justice 'and you can call that whatever name you want'\xe2\x80\xa6 https://t.co/PGWLCC0mdW"""
2019-05-03 00:23:47,momma d,False,1,0,b'@Franktheshank88 I think Kamala  Harris did an excellent job.   Trump and Barr are the nasty ones.'
2019-05-03 00:23:44,Vicki LaBerge,False,0,0,b'@dbongino My son was listening to this interview at work and one of the crew asked who that (can\xe2\x80\x99t repeat what he c\xe2\x80\xa6 https://t.co/16TdkutHXA'
2019-05-03 00:23:35,Ms Butterfly,False,2,0,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/sqaq4AYMX7 via @PalmerReport'
2019-05-03 00:23:27,Thor Walhovd,False,0,0,"b'@KamalaHarris Gee, this post comes to my feed as a ""promoted"" post, on the same day that Palestinian activists are\xe2\x80\xa6 https://t.co/NXggIyAgyT'"
2019-05-03 00:23:11,Debbie Maute,False,0,0,"b""@RileysDi @maziehirono @realDonaldTrump She has made her feelings known many times, I don't disagree w/her. The med\xe2\x80\xa6 https://t.co/fsT29PYB0Q"""
2019-05-03 00:23:09,Frank,False,0,0,"b""Kamala Harris Calls on 'Clearly Biased' AG Barr to Resign https://t.co/x9gohPpLtj"""
2019-05-03 00:22:36,Keith White,False,5,0,b'Real talk for a second. I fear Kamala Harris has too many former Clinton advisors in her orbit and she\xe2\x80\x99s being too\xe2\x80\xa6 https://t.co/Jtze85sEjD'
2019-05-03 00:22:32,Tracy Scott (Team DML),False,0,0,b'VIDEO: Kamala Harris suggests Barr was worried about perjury https://t.co/rzFUdBHFFI'
2019-05-03 00:22:13,Bill Palmer,False,21,7,b'Kamala Harris just revealed the roadmap for destroying Donald Trump https://t.co/q9N8k3hiCk'
2019-05-03 00:21:06,Panty_Buns,False,0,0,"b""Wonkette: Kamala Harris Has Only Just Begun To Kick Bill Barr's Lying Ass https://t.co/SwvTe4J7pT"""
2019-05-03 00:21:01,Cindi,False,4,0,b'@KamalaHarris It\xe2\x80\x99s time for you to resign Kamala Harris!'
2019-05-03 00:21:01,Redruby Joys,False,0,0,"b'So funny when 45 calls Kamala Harris ""nasty""'"
2019-05-03 00:20:40,Joyeta E.Anderson,False,0,0,"b'There was a reason Sen. Kamala Harris asked William Barr whether Trump ""suggested"" he investigate anyone\xe2\x80\xa6 https://t.co/wF0BfYA1ef'"
2019-05-03 00:20:33,mikelf,False,1,0,"b'@sianoresist Possibly, Kamala Harris and Amy Klobuchar are both good at getting answers with their questions.\nIt mi\xe2\x80\xa6 https://t.co/MHlZkxvzdI'"
